Investment choice name,Date,Currency,NAV / unit
MIL Healthcare Fund,2019-08-19,USD,1.6050
MIL Healthcare Fund,2019-08-20,USD,1.6060
MIL Healthcare Fund,2019-08-21,USD,1.6050
MIL Healthcare Fund,2019-08-22,USD,1.6000
MIL Healthcare Fund,2019-08-23,USD,1.5950
MIL Healthcare Fund,2019-08-26,USD,1.5730
MIL Healthcare Fund,2019-08-27,USD,1.5850
MIL Healthcare Fund,2019-08-28,USD,1.5730
MIL Healthcare Fund,2019-08-29,USD,1.5870
MIL Healthcare Fund,2019-08-30,USD,1.5900
MIL Healthcare Fund,2019-09-02,USD,1.5890
MIL Healthcare Fund,2019-09-03,USD,1.5800
MIL Healthcare Fund,2019-09-04,USD,1.5850
MIL Healthcare Fund,2019-09-05,USD,1.5820
MIL Healthcare Fund,2019-09-06,USD,1.5910
MIL Healthcare Fund,2019-09-09,USD,1.5690
MIL Healthcare Fund,2019-09-10,USD,1.5360
MIL Healthcare Fund,2019-09-11,USD,1.5670
MIL Healthcare Fund,2019-09-12,USD,1.5830
MIL Healthcare Fund,2019-09-13,USD,1.5850
MIL Healthcare Fund,2019-09-16,USD,1.5760
MIL Healthcare Fund,2019-09-17,USD,1.5800
MIL Healthcare Fund,2019-09-18,USD,1.5760
MIL Healthcare Fund,2019-09-19,USD,1.5890
MIL Healthcare Fund,2019-09-20,USD,1.6030
MIL Healthcare Fund,2019-09-23,USD,1.5940
MIL Healthcare Fund,2019-09-24,USD,1.5940
MIL Healthcare Fund,2019-09-25,USD,1.5680
MIL Healthcare Fund,2019-09-26,USD,1.5730
MIL Healthcare Fund,2019-09-27,USD,1.5640
MIL Healthcare Fund,2019-09-30,USD,1.5680
MIL Healthcare Fund,2019-10-02,USD,1.5200
MIL Healthcare Fund,2019-10-03,USD,1.5250
MIL Healthcare Fund,2019-10-04,USD,1.5470
MIL Healthcare Fund,2019-10-08,USD,1.5310
MIL Healthcare Fund,2019-10-09,USD,1.5290
MIL Healthcare Fund,2019-10-10,USD,1.5340
MIL Healthcare Fund,2019-10-11,USD,1.5580
MIL Healthcare Fund,2019-10-14,USD,1.5480
MIL Healthcare Fund,2019-10-15,USD,1.5630
MIL Healthcare Fund,2019-10-16,USD,1.5650
MIL Healthcare Fund,2019-10-17,USD,1.5750
MIL Healthcare Fund,2019-10-18,USD,1.5740
MIL Healthcare Fund,2019-10-21,USD,1.5680
MIL Healthcare Fund,2019-10-22,USD,1.5760
MIL Healthcare Fund,2019-10-23,USD,1.5710
MIL Healthcare Fund,2019-10-24,USD,1.5780
MIL Healthcare Fund,2019-10-25,USD,1.5750
MIL Healthcare Fund,2019-10-28,USD,1.5980
MIL Healthcare Fund,2019-10-29,USD,1.6130
MIL Healthcare Fund,2019-10-30,USD,1.6150
MIL Healthcare Fund,2019-10-31,USD,1.6210
MIL Healthcare Fund,2019-11-01,USD,1.6200
MIL Healthcare Fund,2019-11-04,USD,1.6230
MIL Healthcare Fund,2019-11-05,USD,1.6070
MIL Healthcare Fund,2019-11-06,USD,1.6070
MIL Healthcare Fund,2019-11-07,USD,1.6180
MIL Healthcare Fund,2019-11-08,USD,1.6130
MIL Healthcare Fund,2019-11-11,USD,1.6190
MIL Healthcare Fund,2019-11-12,USD,1.6260
MIL Healthcare Fund,2019-11-13,USD,1.6250
MIL Healthcare Fund,2019-11-14,USD,1.6240
MIL Healthcare Fund,2019-11-15,USD,1.6320
MIL Healthcare Fund,2019-11-18,USD,1.6570
MIL Healthcare Fund,2019-11-19,USD,1.6560
MIL Healthcare Fund,2019-11-20,USD,1.6630
MIL Healthcare Fund,2019-11-21,USD,1.6500
MIL Healthcare Fund,2019-11-22,USD,1.6630
MIL Healthcare Fund,2019-11-25,USD,1.6770
MIL Healthcare Fund,2019-11-26,USD,1.6870
MIL Healthcare Fund,2019-11-27,USD,1.6910
MIL Healthcare Fund,2019-11-28,USD,1.6920
MIL Healthcare Fund,2019-11-29,USD,1.6880
MIL Healthcare Fund,2019-12-02,USD,1.6850
MIL Healthcare Fund,2019-12-03,USD,1.6710
MIL Healthcare Fund,2019-12-04,USD,1.6850
MIL Healthcare Fund,2019-12-05,USD,1.6740
MIL Healthcare Fund,2019-12-06,USD,1.6840
MIL Healthcare Fund,2019-12-09,USD,1.6810
MIL Healthcare Fund,2019-12-10,USD,1.6760
MIL Healthcare Fund,2019-12-11,USD,1.6830
MIL Healthcare Fund,2019-12-12,USD,1.6870
MIL Healthcare Fund,2019-12-13,USD,1.6940
MIL Healthcare Fund,2019-12-16,USD,1.7020
MIL Healthcare Fund,2019-12-17,USD,1.7050
MIL Healthcare Fund,2019-12-18,USD,1.7120
MIL Healthcare Fund,2019-12-19,USD,1.7200
MIL Healthcare Fund,2019-12-20,USD,1.7340
MIL Healthcare Fund,2019-12-23,USD,1.7350
MIL Healthcare Fund,2019-12-24,USD,1.7340
MIL Healthcare Fund,2019-12-27,USD,1.7350
MIL Healthcare Fund,2019-12-30,USD,1.7350
MIL Healthcare Fund,2019-12-31,USD,1.7270
MIL Healthcare Fund,2020-01-02,USD,1.7300
MIL Healthcare Fund,2020-01-03,USD,1.7210
MIL Healthcare Fund,2020-01-06,USD,1.7150
MIL Healthcare Fund,2020-01-07,USD,1.7180
MIL Healthcare Fund,2020-01-08,USD,1.7270
MIL Healthcare Fund,2020-01-09,USD,1.7350
MIL Healthcare Fund,2020-01-10,USD,1.7400
MIL Healthcare Fund,2020-01-13,USD,1.7280
MIL Healthcare Fund,2020-01-14,USD,1.7230
MIL Healthcare Fund,2020-01-15,USD,1.7530
MIL Healthcare Fund,2020-01-16,USD,1.7580
MIL Healthcare Fund,2020-01-17,USD,1.7710
MIL Healthcare Fund,2020-01-20,USD,1.7660
MIL Healthcare Fund,2020-01-21,USD,1.7670
MIL Healthcare Fund,2020-01-22,USD,1.7690
MIL Healthcare Fund,2020-01-23,USD,1.7570
MIL Healthcare Fund,2020-01-24,USD,1.7550
MIL Healthcare Fund,2020-01-29,USD,1.7300
MIL Healthcare Fund,2020-01-30,USD,1.7120
MIL Healthcare Fund,2020-01-31,USD,1.7090
MIL Healthcare Fund,2020-02-03,USD,1.7040
MIL Healthcare Fund,2020-02-04,USD,1.7250
MIL Healthcare Fund,2020-02-05,USD,1.7430
MIL Healthcare Fund,2020-02-06,USD,1.7420
MIL Healthcare Fund,2020-02-07,USD,1.7400
MIL Healthcare Fund,2020-02-10,USD,1.7270
MIL Healthcare Fund,2020-02-11,USD,1.7410
MIL Healthcare Fund,2020-02-12,USD,1.7410
MIL Healthcare Fund,2020-02-13,USD,1.7360
MIL Healthcare Fund,2020-02-14,USD,1.7340
MIL Healthcare Fund,2020-02-17,USD,1.7330
MIL Healthcare Fund,2020-02-18,USD,1.7350
MIL Healthcare Fund,2020-02-19,USD,1.7370
MIL Healthcare Fund,2020-02-20,USD,1.7390
MIL Healthcare Fund,2020-02-21,USD,1.7290
MIL Healthcare Fund,2020-02-24,USD,1.7020
MIL Healthcare Fund,2020-02-25,USD,1.6790
MIL Healthcare Fund,2020-02-26,USD,1.6500
MIL Healthcare Fund,2020-02-27,USD,1.6150
MIL Healthcare Fund,2020-02-28,USD,1.5410
MIL Healthcare Fund,2020-03-02,USD,1.5790
MIL Healthcare Fund,2020-03-03,USD,1.6250
MIL Healthcare Fund,2020-03-04,USD,1.6320
MIL Healthcare Fund,2020-03-05,USD,1.6410
MIL Healthcare Fund,2020-03-06,USD,1.6080
MIL Healthcare Fund,2020-03-09,USD,1.5570
MIL Healthcare Fund,2020-03-10,USD,1.5600
MIL Healthcare Fund,2020-03-11,USD,1.5610
MIL Healthcare Fund,2020-03-12,USD,1.4640
MIL Healthcare Fund,2020-03-13,USD,1.4420
MIL Healthcare Fund,2020-03-16,USD,1.4290
MIL Healthcare Fund,2020-03-17,USD,1.4210
MIL Healthcare Fund,2020-03-18,USD,1.4130
MIL Healthcare Fund,2020-03-19,USD,1.4070
MIL Healthcare Fund,2020-03-20,USD,1.4260
MIL Healthcare Fund,2020-03-23,USD,1.3280
MIL Healthcare Fund,2020-03-24,USD,1.3610
MIL Healthcare Fund,2020-03-25,USD,1.3950
MIL Healthcare Fund,2020-03-26,USD,1.4450
MIL Healthcare Fund,2020-03-27,USD,1.4490
MIL Healthcare Fund,2020-03-30,USD,1.4930
MIL Healthcare Fund,2020-03-31,USD,1.5000
MIL Healthcare Fund,2020-04-01,USD,1.4730
MIL Healthcare Fund,2020-04-02,USD,1.4550
MIL Healthcare Fund,2020-04-03,USD,1.5000
MIL Healthcare Fund,2020-04-06,USD,1.5320
MIL Healthcare Fund,2020-04-07,USD,1.5600
MIL Healthcare Fund,2020-04-08,USD,1.5390
MIL Healthcare Fund,2020-04-09,USD,1.5830
MIL Healthcare Fund,2020-04-14,USD,1.6100
MIL Healthcare Fund,2020-04-15,USD,1.6050
MIL Healthcare Fund,2020-04-16,USD,1.6260
MIL Healthcare Fund,2020-04-17,USD,1.6640
MIL Healthcare Fund,2020-04-20,USD,1.6710
MIL Healthcare Fund,2020-04-21,USD,1.6610
MIL Healthcare Fund,2020-04-22,USD,1.6580
MIL Healthcare Fund,2020-04-23,USD,1.6800
MIL Healthcare Fund,2020-04-24,USD,1.6730
MIL Healthcare Fund,2020-04-27,USD,1.7050
MIL Healthcare Fund,2020-04-28,USD,1.6970
MIL Healthcare Fund,2020-04-29,USD,1.6820
MIL Healthcare Fund,2020-05-04,USD,1.6540
MIL Healthcare Fund,2020-05-05,USD,1.6710
MIL Healthcare Fund,2020-05-06,USD,1.6770
MIL Healthcare Fund,2020-05-07,USD,1.6710
MIL Healthcare Fund,2020-05-08,USD,1.6730
MIL Healthcare Fund,2020-05-11,USD,1.6810
MIL Healthcare Fund,2020-05-12,USD,1.7120
MIL Healthcare Fund,2020-05-13,USD,1.6910
MIL Healthcare Fund,2020-05-14,USD,1.6650
MIL Healthcare Fund,2020-05-15,USD,1.6890
MIL Healthcare Fund,2020-05-18,USD,1.7130
MIL Healthcare Fund,2020-05-19,USD,1.7050
MIL Healthcare Fund,2020-05-20,USD,1.6980
MIL Healthcare Fund,2020-05-21,USD,1.6980
MIL Healthcare Fund,2020-05-22,USD,1.6830
MIL Healthcare Fund,2020-05-25,USD,1.6830
MIL Healthcare Fund,2020-05-26,USD,1.6950
MIL Healthcare Fund,2020-05-27,USD,1.6670
MIL Healthcare Fund,2020-05-28,USD,1.7170
MIL Healthcare Fund,2020-05-29,USD,1.7240
MIL Healthcare Fund,2020-06-01,USD,1.7230
MIL Healthcare Fund,2020-06-02,USD,1.7200
MIL Healthcare Fund,2020-06-03,USD,1.7210
MIL Healthcare Fund,2020-06-04,USD,1.7180
MIL Healthcare Fund,2020-06-05,USD,1.7110
MIL Healthcare Fund,2020-06-08,USD,1.7060
MIL Healthcare Fund,2020-06-09,USD,1.7200
MIL Healthcare Fund,2020-06-10,USD,1.7170
MIL Healthcare Fund,2020-06-11,USD,1.6890
MIL Healthcare Fund,2020-06-12,USD,1.6610
MIL Healthcare Fund,2020-06-15,USD,1.6340
MIL Healthcare Fund,2020-06-16,USD,1.6920
MIL Healthcare Fund,2020-06-17,USD,1.7030
MIL Healthcare Fund,2020-06-18,USD,1.6890
MIL Healthcare Fund,2020-06-19,USD,1.7090
MIL Healthcare Fund,2020-06-22,USD,1.7040
MIL Healthcare Fund,2020-06-23,USD,1.7040
MIL Healthcare Fund,2020-06-24,USD,1.6960
MIL Healthcare Fund,2020-06-26,USD,1.6970
MIL Healthcare Fund,2020-06-29,USD,1.6810
MIL Healthcare Fund,2020-06-30,USD,1.6780
MIL Healthcare Fund,2020-07-02,USD,1.7250
MIL Healthcare Fund,2020-07-03,USD,1.7250
MIL Healthcare Fund,2020-07-06,USD,1.7370
MIL Healthcare Fund,2020-07-07,USD,1.7290
MIL Healthcare Fund,2020-07-08,USD,1.7340
MIL Healthcare Fund,2020-07-09,USD,1.7340
MIL Healthcare Fund,2020-07-10,USD,1.7100
MIL Healthcare Fund,2020-07-13,USD,1.7230
MIL Healthcare Fund,2020-07-14,USD,1.7110
MIL Healthcare Fund,2020-07-15,USD,1.7550
MIL Healthcare Fund,2020-07-16,USD,1.7520
MIL Healthcare Fund,2020-07-17,USD,1.7650
MIL Healthcare Fund,2020-07-20,USD,1.7760
MIL Healthcare Fund,2020-07-21,USD,1.7780
MIL Healthcare Fund,2020-07-22,USD,1.7640
MIL Healthcare Fund,2020-07-23,USD,1.7640
MIL Healthcare Fund,2020-07-24,USD,1.7290
MIL Healthcare Fund,2020-07-27,USD,1.7410
MIL Healthcare Fund,2020-07-28,USD,1.7430
MIL Healthcare Fund,2020-07-29,USD,1.7500
MIL Healthcare Fund,2020-07-30,USD,1.7310
MIL Healthcare Fund,2020-07-31,USD,1.7350
MIL Healthcare Fund,2020-08-03,USD,1.7480
MIL Healthcare Fund,2020-08-04,USD,1.7400
MIL Healthcare Fund,2020-08-05,USD,1.7570
MIL Healthcare Fund,2020-08-06,USD,1.7470
MIL Healthcare Fund,2020-08-07,USD,1.7420
MIL Healthcare Fund,2020-08-10,USD,1.7430
MIL Healthcare Fund,2020-08-11,USD,1.7370
MIL Healthcare Fund,2020-08-12,USD,1.7420
MIL Healthcare Fund,2020-08-13,USD,1.7510
MIL Healthcare Fund,2020-08-14,USD,1.7530
MIL Healthcare Fund,2020-08-17,USD,1.7620
MIL Healthcare Fund,2020-08-18,USD,1.7630
MIL Healthcare Fund,2020-08-19,USD,1.7630
MIL Healthcare Fund,2020-08-20,USD,1.7510
MIL Healthcare Fund,2020-08-21,USD,1.7450
MIL Healthcare Fund,2020-08-24,USD,1.7540
MIL Healthcare Fund,2020-08-25,USD,1.7510
MIL Healthcare Fund,2020-08-26,USD,1.7420
MIL Healthcare Fund,2020-08-27,USD,1.7480
MIL Healthcare Fund,2020-08-28,USD,1.7550
MIL Healthcare Fund,2020-08-31,USD,1.7590
MIL Healthcare Fund,2020-09-01,USD,1.7580
MIL Healthcare Fund,2020-09-02,USD,1.7600
MIL Healthcare Fund,2020-09-03,USD,1.7730
MIL Healthcare Fund,2020-09-04,USD,1.7320
MIL Healthcare Fund,2020-09-07,USD,1.7320
MIL Healthcare Fund,2020-09-08,USD,1.7140
MIL Healthcare Fund,2020-09-09,USD,1.7230
MIL Healthcare Fund,2020-09-10,USD,1.7310
MIL Healthcare Fund,2020-09-11,USD,1.7220
MIL Healthcare Fund,2020-09-14,USD,1.7320
MIL Healthcare Fund,2020-09-15,USD,1.7590
MIL Healthcare Fund,2020-09-16,USD,1.7580
MIL Healthcare Fund,2020-09-17,USD,1.7460
MIL Healthcare Fund,2020-09-18,USD,1.7600
MIL Healthcare Fund,2020-09-21,USD,1.7240
MIL Healthcare Fund,2020-09-22,USD,1.7170
MIL Healthcare Fund,2020-09-23,USD,1.7200
MIL Healthcare Fund,2020-09-24,USD,1.6910
MIL Healthcare Fund,2020-09-25,USD,1.6920
MIL Healthcare Fund,2020-09-28,USD,1.7240
MIL Healthcare Fund,2020-09-29,USD,1.7260
MIL Healthcare Fund,2020-09-30,USD,1.7230
MIL Healthcare Fund,2020-10-05,USD,1.7360
MIL Healthcare Fund,2020-10-06,USD,1.7500
MIL Healthcare Fund,2020-10-07,USD,1.7430
MIL Healthcare Fund,2020-10-08,USD,1.7680
MIL Healthcare Fund,2020-10-09,USD,1.7740
MIL Healthcare Fund,2020-10-12,USD,1.7880
MIL Healthcare Fund,2020-10-14,USD,1.7740
MIL Healthcare Fund,2020-10-15,USD,1.7410
MIL Healthcare Fund,2020-10-16,USD,1.7590
MIL Healthcare Fund,2020-10-19,USD,1.7630
MIL Healthcare Fund,2020-10-20,USD,1.7410
MIL Healthcare Fund,2020-10-21,USD,1.7320
MIL Healthcare Fund,2020-10-22,USD,1.7290
MIL Healthcare Fund,2020-10-23,USD,1.7480
MIL Healthcare Fund,2020-10-27,USD,1.7190
MIL Healthcare Fund,2020-10-28,USD,1.6720
MIL Healthcare Fund,2020-10-29,USD,1.6590
MIL Healthcare Fund,2020-10-30,USD,1.6370
MIL Healthcare Fund,2020-11-02,USD,1.6750
MIL Healthcare Fund,2020-11-03,USD,1.7040
MIL Healthcare Fund,2020-11-04,USD,1.7630
MIL Healthcare Fund,2020-11-05,USD,1.7870
MIL Healthcare Fund,2020-11-06,USD,1.7880
MIL Healthcare Fund,2020-11-09,USD,1.7930
MIL Healthcare Fund,2020-11-10,USD,1.7820
MIL Healthcare Fund,2020-11-11,USD,1.7990
MIL Healthcare Fund,2020-11-12,USD,1.7890
MIL Healthcare Fund,2020-11-13,USD,1.7960
MIL Healthcare Fund,2020-11-16,USD,1.7970
MIL Healthcare Fund,2020-11-17,USD,1.7800
MIL Healthcare Fund,2020-11-18,USD,1.7820
MIL Healthcare Fund,2020-11-19,USD,1.7520
MIL Healthcare Fund,2020-11-20,USD,1.7540
MIL Healthcare Fund,2020-11-23,USD,1.7520
MIL Healthcare Fund,2020-11-24,USD,1.7450
MIL Healthcare Fund,2020-11-25,USD,1.7420
MIL Healthcare Fund,2020-11-26,USD,1.7420
MIL Healthcare Fund,2020-11-27,USD,1.7530
MIL Healthcare Fund,2020-11-30,USD,1.7610
MIL Healthcare Fund,2020-12-01,USD,1.7740
MIL Healthcare Fund,2020-12-02,USD,1.7750
MIL Healthcare Fund,2020-12-03,USD,1.7680
MIL Healthcare Fund,2020-12-04,USD,1.7740
MIL Healthcare Fund,2020-12-07,USD,1.7830
MIL Healthcare Fund,2020-12-08,USD,1.7780
MIL Healthcare Fund,2020-12-09,USD,1.7900
MIL Healthcare Fund,2020-12-10,USD,1.7910
MIL Healthcare Fund,2020-12-11,USD,1.7810
MIL Healthcare Fund,2020-12-14,USD,1.8120
MIL Healthcare Fund,2020-12-15,USD,1.7930
MIL Healthcare Fund,2020-12-16,USD,1.8040
MIL Healthcare Fund,2020-12-17,USD,1.8150
MIL Healthcare Fund,2020-12-18,USD,1.8240
MIL Healthcare Fund,2020-12-21,USD,1.7890
MIL Healthcare Fund,2020-12-22,USD,1.8020
MIL Healthcare Fund,2020-12-23,USD,1.8080
MIL Healthcare Fund,2020-12-24,USD,1.8080
MIL Healthcare Fund,2020-12-28,USD,1.8140
MIL Healthcare Fund,2020-12-29,USD,1.8270
MIL Healthcare Fund,2020-12-30,USD,1.8320
MIL Healthcare Fund,2020-12-31,USD,1.8230
MIL Healthcare Fund,2021-01-04,USD,1.8440
MIL Healthcare Fund,2021-01-05,USD,1.8410
MIL Healthcare Fund,2021-01-06,USD,1.8540
MIL Healthcare Fund,2021-01-07,USD,1.8700
MIL Healthcare Fund,2021-01-08,USD,1.8950
MIL Healthcare Fund,2021-01-11,USD,1.9080
MIL Healthcare Fund,2021-01-12,USD,1.9090
MIL Healthcare Fund,2021-01-13,USD,1.8990
MIL Healthcare Fund,2021-01-14,USD,1.9140
MIL Healthcare Fund,2021-01-15,USD,1.9090
MIL Healthcare Fund,2021-01-18,USD,1.9080
MIL Healthcare Fund,2021-01-19,USD,1.9330
MIL Healthcare Fund,2021-01-20,USD,1.9340
MIL Healthcare Fund,2021-01-21,USD,1.9290
MIL Healthcare Fund,2021-01-22,USD,1.9300
MIL Healthcare Fund,2021-01-25,USD,1.9430
MIL Healthcare Fund,2021-01-26,USD,1.9510
MIL Healthcare Fund,2021-01-27,USD,1.9000
MIL Healthcare Fund,2021-01-28,USD,1.9100
MIL Healthcare Fund,2021-01-29,USD,1.9070
MIL Healthcare Fund,2021-02-01,USD,1.9060
MIL Healthcare Fund,2021-02-02,USD,1.9150
MIL Healthcare Fund,2021-02-03,USD,1.8970
MIL Healthcare Fund,2021-02-04,USD,1.8940
MIL Healthcare Fund,2021-02-05,USD,1.9060
MIL Healthcare Fund,2021-02-08,USD,1.9140
MIL Healthcare Fund,2021-02-09,USD,1.9110
MIL Healthcare Fund,2021-02-10,USD,1.9200
MIL Healthcare Fund,2021-02-11,USD,1.9110
MIL Healthcare Fund,2021-02-16,USD,1.9220
MIL Healthcare Fund,2021-02-17,USD,1.9080
MIL Healthcare Fund,2021-02-18,USD,1.8970
MIL Healthcare Fund,2021-02-19,USD,1.8830
MIL Healthcare Fund,2021-02-22,USD,1.8550
MIL Healthcare Fund,2021-02-23,USD,1.8490
MIL Healthcare Fund,2021-02-24,USD,1.8480
MIL Healthcare Fund,2021-02-25,USD,1.8580
MIL Healthcare Fund,2021-02-26,USD,1.8340
MIL Healthcare Fund,2021-03-01,USD,1.8430
MIL Healthcare Fund,2021-03-02,USD,1.8510
MIL Healthcare Fund,2021-03-03,USD,1.8170
MIL Healthcare Fund,2021-03-04,USD,1.8100
MIL Healthcare Fund,2021-03-05,USD,1.7890
MIL Healthcare Fund,2021-03-08,USD,1.8170
MIL Healthcare Fund,2021-03-09,USD,1.8450
MIL Healthcare Fund,2021-03-10,USD,1.8360
MIL Healthcare Fund,2021-03-11,USD,1.8330
MIL Healthcare Fund,2021-03-12,USD,1.8280
MIL Healthcare Fund,2021-03-15,USD,1.8290
MIL Healthcare Fund,2021-03-16,USD,1.8440
MIL Healthcare Fund,2021-03-17,USD,1.8310
MIL Healthcare Fund,2021-03-18,USD,1.8360
MIL Healthcare Fund,2021-03-19,USD,1.8380
MIL Healthcare Fund,2021-03-22,USD,1.8550
MIL Healthcare Fund,2021-03-23,USD,1.8460
MIL Healthcare Fund,2021-03-24,USD,1.8310
MIL Healthcare Fund,2021-03-25,USD,1.8140
MIL Healthcare Fund,2021-03-26,USD,1.8360
MIL Healthcare Fund,2021-03-29,USD,1.8530
MIL Healthcare Fund,2021-03-30,USD,1.8520
MIL Healthcare Fund,2021-03-31,USD,1.8520
MIL Healthcare Fund,2021-04-01,USD,1.8470
MIL Healthcare Fund,2021-04-07,USD,1.8480
MIL Healthcare Fund,2021-04-08,USD,1.8550
MIL Healthcare Fund,2021-04-09,USD,1.8500
MIL Healthcare Fund,2021-04-12,USD,1.8590
MIL Healthcare Fund,2021-04-13,USD,1.8630
MIL Healthcare Fund,2021-04-14,USD,1.8710
MIL Healthcare Fund,2021-04-15,USD,1.8910
MIL Healthcare Fund,2021-04-16,USD,1.9000
MIL Healthcare Fund,2021-04-19,USD,1.9030
MIL Healthcare Fund,2021-04-20,USD,1.9020
MIL Healthcare Fund,2021-04-21,USD,1.9160
MIL Healthcare Fund,2021-04-22,USD,1.9130
MIL Healthcare Fund,2021-04-23,USD,1.9120
MIL Healthcare Fund,2021-04-26,USD,1.9120
MIL Healthcare Fund,2021-04-27,USD,1.9000
MIL Healthcare Fund,2021-04-28,USD,1.8980
MIL Healthcare Fund,2021-04-29,USD,1.8860
MIL Healthcare Fund,2021-04-30,USD,1.8940
MIL Healthcare Fund,2021-05-03,USD,1.8950
MIL Healthcare Fund,2021-05-04,USD,1.8890
MIL Healthcare Fund,2021-05-05,USD,1.8910
MIL Healthcare Fund,2021-05-06,USD,1.8930
MIL Healthcare Fund,2021-05-07,USD,1.9190
MIL Healthcare Fund,2021-05-10,USD,1.9240
MIL Healthcare Fund,2021-05-11,USD,1.8990
MIL Healthcare Fund,2021-05-12,USD,1.8920
MIL Healthcare Fund,2021-05-13,USD,1.8920
MIL Healthcare Fund,2021-05-14,USD,1.9030
MIL Healthcare Fund,2021-05-17,USD,1.9170
MIL Healthcare Fund,2021-05-18,USD,1.9070
MIL Healthcare Fund,2021-05-20,USD,1.9190
MIL Healthcare Fund,2021-05-21,USD,1.9430
MIL Healthcare Fund,2021-05-24,USD,1.9430
MIL Healthcare Fund,2021-05-25,USD,1.9270
MIL Healthcare Fund,2021-05-26,USD,1.9120
MIL Healthcare Fund,2021-05-27,USD,1.9170
MIL Healthcare Fund,2021-05-28,USD,1.9350
MIL Healthcare Fund,2021-05-31,USD,1.9350
MIL Healthcare Fund,2021-06-01,USD,1.9030
MIL Healthcare Fund,2021-06-02,USD,1.8920
MIL Healthcare Fund,2021-06-03,USD,1.8770
MIL Healthcare Fund,2021-06-04,USD,1.9020
MIL Healthcare Fund,2021-06-07,USD,1.9010
MIL Healthcare Fund,2021-06-08,USD,1.9100
MIL Healthcare Fund,2021-06-09,USD,1.9290
MIL Healthcare Fund,2021-06-10,USD,1.9530
MIL Healthcare Fund,2021-06-11,USD,1.9500
MIL Healthcare Fund,2021-06-15,USD,1.9420
MIL Healthcare Fund,2021-06-16,USD,1.9550
MIL Healthcare Fund,2021-06-17,USD,1.9370
MIL Healthcare Fund,2021-06-18,USD,1.9350
MIL Healthcare Fund,2021-06-21,USD,1.9330
MIL Healthcare Fund,2021-06-22,USD,1.9440
MIL Healthcare Fund,2021-06-23,USD,1.9440
MIL Healthcare Fund,2021-06-24,USD,1.9680
MIL Healthcare Fund,2021-06-25,USD,1.9630
MIL Healthcare Fund,2021-06-28,USD,1.9670
MIL Healthcare Fund,2021-06-29,USD,1.9770
MIL Healthcare Fund,2021-06-30,USD,1.9670
MIL Healthcare Fund,2021-07-02,USD,1.9820
MIL Healthcare Fund,2021-07-05,USD,1.9820
MIL Healthcare Fund,2021-07-06,USD,1.9870
MIL Healthcare Fund,2021-07-07,USD,1.9940
MIL Healthcare Fund,2021-07-08,USD,1.9880
MIL Healthcare Fund,2021-07-09,USD,1.9950
MIL Healthcare Fund,2021-07-12,USD,2.0070
MIL Healthcare Fund,2021-07-13,USD,1.9980
MIL Healthcare Fund,2021-07-14,USD,1.9910
MIL Healthcare Fund,2021-07-15,USD,1.9760
MIL Healthcare Fund,2021-07-16,USD,1.9810
MIL Healthcare Fund,2021-07-19,USD,1.9770
MIL Healthcare Fund,2021-07-20,USD,1.9960
MIL Healthcare Fund,2021-07-21,USD,1.9800
MIL Healthcare Fund,2021-07-22,USD,1.9900
MIL Healthcare Fund,2021-07-23,USD,2.0110
MIL Healthcare Fund,2021-07-26,USD,2.0080
MIL Healthcare Fund,2021-07-27,USD,2.0030
MIL Healthcare Fund,2021-07-28,USD,2.0140
MIL Healthcare Fund,2021-07-29,USD,2.0290
MIL Healthcare Fund,2021-07-30,USD,2.0250
MIL Healthcare Fund,2021-08-02,USD,2.0250
MIL Healthcare Fund,2021-08-03,USD,2.0380
MIL Healthcare Fund,2021-08-04,USD,2.0580
MIL Healthcare Fund,2021-08-05,USD,2.0410
MIL Healthcare Fund,2021-08-06,USD,2.0280
MIL Healthcare Fund,2021-08-09,USD,2.0390
MIL Healthcare Fund,2021-08-10,USD,2.0360
MIL Healthcare Fund,2021-08-11,USD,2.0360
MIL Healthcare Fund,2021-08-12,USD,2.0330
MIL Healthcare Fund,2021-08-13,USD,2.0490
MIL Healthcare Fund,2021-08-16,USD,2.0560
MIL Healthcare Fund,2021-08-17,USD,2.0780
MIL Healthcare Fund,2021-08-18,USD,2.0950
MIL Healthcare Fund,2021-08-19,USD,2.0760
MIL Healthcare Fund,2021-08-20,USD,2.0920
MIL Healthcare Fund,2021-08-23,USD,2.0930
MIL Healthcare Fund,2021-08-24,USD,2.0790
MIL Healthcare Fund,2021-08-25,USD,2.0690
MIL Healthcare Fund,2021-08-26,USD,2.0740
MIL Healthcare Fund,2021-08-27,USD,2.0780
MIL Healthcare Fund,2021-08-30,USD,2.0830
MIL Healthcare Fund,2021-08-31,USD,2.0940
MIL Healthcare Fund,2021-09-01,USD,2.0820
MIL Healthcare Fund,2021-09-02,USD,2.1050
MIL Healthcare Fund,2021-09-03,USD,2.0990
MIL Healthcare Fund,2021-09-06,USD,2.0990
MIL Healthcare Fund,2021-09-07,USD,2.0920
MIL Healthcare Fund,2021-09-08,USD,2.0850
MIL Healthcare Fund,2021-09-09,USD,2.0730
MIL Healthcare Fund,2021-09-10,USD,2.0450
MIL Healthcare Fund,2021-09-13,USD,2.0350
MIL Healthcare Fund,2021-09-14,USD,2.0360
MIL Healthcare Fund,2021-09-15,USD,2.0320
MIL Healthcare Fund,2021-09-16,USD,2.0290
